path,score,radius
data/no-defence/preset_2/parsimonious/maniqa/3228786952.png,5,0.2613229478344218
data/no-defence/preset_2/parsimonious/maniqa/2790138273.png,5,0.2517588570035562
data/no-defence/preset_2/parsimonious/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_2/parsimonious/maniqa/1572804254.png,5,0.2741150213418841
data/no-defence/preset_2/parsimonious/maniqa/1434258458.png,7,0.2613229478344218
data/no-defence/preset_2/parsimonious/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_2/parsimonious/maniqa/10513907744.png,5,0.1230402369772556
data/no-defence/preset_2/madc/maniqa/1026198859.png,8,0.1898941672542275
data/no-defence/preset_2/madc/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/madc/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_2/madc/maniqa/10147970884.png,8,0.0032236487552256
data/no-defence/preset_2/madc/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_2/madc/maniqa/10094235786.png,5,0.0262757605009076
data/no-defence/preset_2/madc/maniqa/10091520555.png,4,0.2517588570035562
data/no-defence/preset_2/madc/maniqa/10050349236.png,4,0.2613229478344218
data/no-defence/preset_2/madc/maniqa/10031298826.png,5,0.2263771722932536
data/no-defence/preset_2/madc/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_2/ifgsm/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_2/ifgsm/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/ifgsm/maniqa/10155925686.png,5,0.2741150213418841
data/no-defence/preset_2/ifgsm/maniqa/10147970884.png,8,0.1487222211672521
data/no-defence/preset_2/ifgsm/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_2/ifgsm/maniqa/10094235786.png,6,0.1164845308272317
data/no-defence/preset_2/ifgsm/maniqa/10091520555.png,4,0.2517588570035562
data/no-defence/preset_2/ifgsm/maniqa/10050349236.png,4,0.2829180684714185
data/no-defence/preset_2/ifgsm/maniqa/10031298826.png,5,0.1415991503045004
data/no-defence/preset_2/ifgsm/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_2/cnn-attack/maniqa/1026198859.png,7,0.145087873469019
data/no-defence/preset_2/cnn-attack/maniqa/10244314384.png,-1,0.0
data/no-defence/preset_2/cnn-attack/maniqa/10155925686.png,-1,0.0
data/no-defence/preset_2/cnn-attack/maniqa/10147970884.png,7,0.2955915137736973
data/no-defence/preset_2/cnn-attack/maniqa/10111411235.png,2,0.2671572534670036
data/no-defence/preset_2/cnn-attack/maniqa/10094235786.png,5,0.2955915137736973
data/no-defence/preset_2/cnn-attack/maniqa/10091520555.png,3,0.1997215431013814
data/no-defence/preset_2/cnn-attack/maniqa/10050349236.png,3,0.0700495772687706
data/no-defence/preset_2/cnn-attack/maniqa/10031298826.png,5,0.2829180684714185
data/no-defence/preset_2/cnn-attack/maniqa/10027582235.png,7,0.2671572534670036
data/no-defence/preset_2/uap/maniqa/1026198859.png,7,0.104433616347937
data/no-defence/preset_2/uap/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/uap/maniqa/10155925686.png,5,0.1202591975615391
data/no-defence/preset_2/uap/maniqa/10147970884.png,7,0.2741150213418841
data/no-defence/preset_2/uap/maniqa/10111411235.png,2,0.1939183704368362
data/no-defence/preset_2/uap/maniqa/10094235786.png,5,0.2517588570035562
data/no-defence/preset_2/uap/maniqa/10091520555.png,3,0.0050395685641043
data/no-defence/preset_2/uap/maniqa/10050349236.png,3,0.0297497217413385
data/no-defence/preset_2/uap/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_2/uap/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_2/ssah/maniqa/1026198859.png,8,0.1362847278064406
data/no-defence/preset_2/ssah/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/ssah/maniqa/10155925686.png,5,0.2671572534670036
data/no-defence/preset_2/ssah/maniqa/10147970884.png,-1,0.0
data/no-defence/preset_2/ssah/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_2/ssah/maniqa/10094235786.png,5,0.1306477074702097
data/no-defence/preset_2/ssah/maniqa/10091520555.png,4,0.1395696980818237
data/no-defence/preset_2/ssah/maniqa/10050349236.png,4,0.0858085095005258
data/no-defence/preset_2/ssah/maniqa/10031298826.png,5,0.2239721165204706
data/no-defence/preset_2/ssah/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_2/patch-rs/maniqa/3525647615.png,4,0.0833413210103705
data/no-defence/preset_2/patch-rs/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_2/patch-rs/maniqa/3390605400.png,3,0.2078635592000901
data/no-defence/preset_2/patch-rs/maniqa/3228786952.png,5,0.2955915137736973
data/no-defence/preset_2/patch-rs/maniqa/2790138273.png,5,0.2044703629251162
data/no-defence/preset_2/patch-rs/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_2/patch-rs/maniqa/1572804254.png,5,0.1324898916332891
data/no-defence/preset_2/patch-rs/maniqa/1434258458.png,6,0.1063573625801311
data/no-defence/preset_2/patch-rs/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_2/patch-rs/maniqa/10513907744.png,5,0.2517588570035562
data/no-defence/preset_2/onepixel/maniqa/3525647615.png,4,0.2439811118488652
data/no-defence/preset_2/onepixel/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_2/onepixel/maniqa/3390605400.png,3,0.2476958661490875
data/no-defence/preset_2/onepixel/maniqa/3228786952.png,5,0.1939183704368362
data/no-defence/preset_2/onepixel/maniqa/2790138273.png,5,0.1465232455433059
data/no-defence/preset_2/onepixel/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_2/onepixel/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_2/onepixel/maniqa/1434258458.png,6,0.0992939195139427
data/no-defence/preset_2/onepixel/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_2/onepixel/maniqa/10513907744.png,5,0.2405517484227922
data/no-defence/preset_2/korhonen-et-al/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_2/korhonen-et-al/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/korhonen-et-al/maniqa/10155925686.png,5,0.2741150213418841
data/no-defence/preset_2/korhonen-et-al/maniqa/10147970884.png,8,0.2216742283028819
data/no-defence/preset_2/korhonen-et-al/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_2/korhonen-et-al/maniqa/10094235786.png,6,0.1236054984104386
data/no-defence/preset_2/korhonen-et-al/maniqa/10091520555.png,4,0.2613229478344218
data/no-defence/preset_2/korhonen-et-al/maniqa/10050349236.png,4,0.2741150213418841
data/no-defence/preset_2/korhonen-et-al/maniqa/10031298826.png,5,0.1113084594040615
data/no-defence/preset_2/korhonen-et-al/maniqa/10027582235.png,7,0.2741150213418841
data/no-defence/preset_2/grad-est/maniqa/3525647615.png,4,0.1997215431013814
data/no-defence/preset_2/grad-est/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_2/grad-est/maniqa/3390605400.png,3,0.2373611498569439
data/no-defence/preset_2/grad-est/maniqa/3228786952.png,5,0.1873449967423446
data/no-defence/preset_2/grad-est/maniqa/2790138273.png,5,0.2096382166382859
data/no-defence/preset_2/grad-est/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_2/grad-est/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_2/grad-est/maniqa/1434258458.png,6,0.0801132748936419
data/no-defence/preset_2/grad-est/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_2/grad-est/maniqa/10513907744.png,5,0.2439811118488652
data/no-defence/preset_2/cadv/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_2/cadv/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_2/cadv/maniqa/10155925686.png,6,0.1294387502782591
data/no-defence/preset_2/cadv/maniqa/10147970884.png,4,0.2955915137736973
data/no-defence/preset_2/cadv/maniqa/10111411235.png,3,0.2955915137736973
data/no-defence/preset_2/cadv/maniqa/10094235786.png,5,0.2955915137736973
data/no-defence/preset_2/cadv/maniqa/10091520555.png,5,0.2263771722932536
data/no-defence/preset_2/cadv/maniqa/10050349236.png,4,0.2829180684714185
data/no-defence/preset_2/cadv/maniqa/10031298826.png,5,0.0974757085190597
data/no-defence/preset_2/cadv/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/zhang-et-al-dists/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10147970884.png,8,0.1300413562217467
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10094235786.png,-1,0.0
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10091520555.png,4,0.2439811118488652
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10050349236.png,4,0.2613229478344218
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10031298826.png,5,0.1939183704368362
data/no-defence/preset_1/zhang-et-al-dists/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/stadv/maniqa/1026198859.png,8,0.0813158476710362
data/no-defence/preset_1/stadv/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/stadv/maniqa/10155925686.png,5,0.2194729169089379
data/no-defence/preset_1/stadv/maniqa/10147970884.png,7,0.0939136045827142
data/no-defence/preset_1/stadv/maniqa/10111411235.png,2,0.2439811118488652
data/no-defence/preset_1/stadv/maniqa/10094235786.png,5,0.2078635592000901
data/no-defence/preset_1/stadv/maniqa/10091520555.png,4,0.089164367053756
data/no-defence/preset_1/stadv/maniqa/10050349236.png,4,0.0355084026369481
data/no-defence/preset_1/stadv/maniqa/10031298826.png,5,0.2829180684714185
data/no-defence/preset_1/stadv/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/square-attack/maniqa/3525647615.png,4,0.145087873469019
data/no-defence/preset_1/square-attack/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_1/square-attack/maniqa/3390605400.png,3,0.2562580703560308
data/no-defence/preset_1/square-attack/maniqa/3228786952.png,5,0.2562580703560308
data/no-defence/preset_1/square-attack/maniqa/2790138273.png,5,0.213364113170705
data/no-defence/preset_1/square-attack/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_1/square-attack/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_1/square-attack/maniqa/1434258458.png,-1,0.0
data/no-defence/preset_1/square-attack/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_1/square-attack/maniqa/10513907744.png,5,0.2476958661490875
data/no-defence/preset_1/parsimonious/maniqa/3525647615.png,4,0.1088066219282203
data/no-defence/preset_1/parsimonious/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_1/parsimonious/maniqa/3390605400.png,3,0.2562580703560308
data/no-defence/preset_1/parsimonious/maniqa/3228786952.png,5,0.178026559061629
data/no-defence/preset_1/parsimonious/maniqa/2790138273.png,5,0.1982185430395389
data/no-defence/preset_1/parsimonious/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_1/parsimonious/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_1/parsimonious/maniqa/1434258458.png,7,0.2955915137736973
data/no-defence/preset_1/parsimonious/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_1/parsimonious/maniqa/10513907744.png,-1,0.0
data/no-defence/preset_1/madc/maniqa/1026198859.png,8,0.1318719075769087
data/no-defence/preset_1/madc/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/madc/maniqa/10155925686.png,5,0.2741150213418841
data/no-defence/preset_1/madc/maniqa/10147970884.png,-1,0.0
data/no-defence/preset_1/madc/maniqa/10111411235.png,2,0.2829180684714185
data/no-defence/preset_1/madc/maniqa/10094235786.png,5,0.0997525380882225
data/no-defence/preset_1/madc/maniqa/10091520555.png,4,0.1660290506003864
data/no-defence/preset_1/madc/maniqa/10050349236.png,4,0.1429781433036972
data/no-defence/preset_1/madc/maniqa/10031298826.png,5,0.2741150213418841
data/no-defence/preset_1/madc/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/ifgsm/maniqa/1026198859.png,8,0.2829180684714185
data/no-defence/preset_1/ifgsm/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/ifgsm/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_1/ifgsm/maniqa/10147970884.png,8,0.1270645364334633
data/no-defence/preset_1/ifgsm/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_1/ifgsm/maniqa/10094235786.png,6,0.0197239901491389
data/no-defence/preset_1/ifgsm/maniqa/10091520555.png,4,0.2194729169089379
data/no-defence/preset_1/ifgsm/maniqa/10050349236.png,4,0.2439811118488652
data/no-defence/preset_1/ifgsm/maniqa/10031298826.png,5,0.2096382166382859
data/no-defence/preset_1/ifgsm/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/cnn-attack/maniqa/1026198859.png,8,0.0497339521222489
data/no-defence/preset_1/cnn-attack/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/cnn-attack/maniqa/10155925686.png,5,0.1642066377901797
data/no-defence/preset_1/cnn-attack/maniqa/10147970884.png,7,0.2194729169089379
data/no-defence/preset_1/cnn-attack/maniqa/10111411235.png,2,0.2613229478344218
data/no-defence/preset_1/cnn-attack/maniqa/10094235786.png,5,0.2741150213418841
data/no-defence/preset_1/cnn-attack/maniqa/10091520555.png,4,0.0102041512009545
data/no-defence/preset_1/cnn-attack/maniqa/10050349236.png,4,0.0681805234493996
data/no-defence/preset_1/cnn-attack/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_1/cnn-attack/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/uap/maniqa/1026198859.png,8,0.0291157068616427
data/no-defence/preset_1/uap/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/uap/maniqa/10155925686.png,5,0.1802389290115822
data/no-defence/preset_1/uap/maniqa/10147970884.png,7,0.1318719075769087
data/no-defence/preset_1/uap/maniqa/10111411235.png,2,0.2439811118488652
data/no-defence/preset_1/uap/maniqa/10094235786.png,5,0.2405517484227922
data/no-defence/preset_1/uap/maniqa/10091520555.png,4,0.0490548560500217
data/no-defence/preset_1/uap/maniqa/10050349236.png,4,0.0209646142269487
data/no-defence/preset_1/uap/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_1/uap/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/ssah/maniqa/1026198859.png,8,0.12247805538561
data/no-defence/preset_1/ssah/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/ssah/maniqa/10155925686.png,5,0.2517588570035562
data/no-defence/preset_1/ssah/maniqa/10147970884.png,7,0.0184864957178161
data/no-defence/preset_1/ssah/maniqa/10111411235.png,2,0.2829180684714185
data/no-defence/preset_1/ssah/maniqa/10094235786.png,5,0.1395696980818237
data/no-defence/preset_1/ssah/maniqa/10091520555.png,4,0.1356415243640358
data/no-defence/preset_1/ssah/maniqa/10050349236.png,4,0.0805130973784913
data/no-defence/preset_1/ssah/maniqa/10031298826.png,5,0.2373611498569439
data/no-defence/preset_1/ssah/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/patch-rs/maniqa/3525647615.png,-1,0.0
data/no-defence/preset_1/patch-rs/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_1/patch-rs/maniqa/3390605400.png,3,0.0351858386709879
data/no-defence/preset_1/patch-rs/maniqa/3228786952.png,-1,0.0
data/no-defence/preset_1/patch-rs/maniqa/2790138273.png,5,0.2289019263950824
data/no-defence/preset_1/patch-rs/maniqa/2197636094.png,7,0.2476958661490875
data/no-defence/preset_1/patch-rs/maniqa/1572804254.png,5,0.0089860301085724
data/no-defence/preset_1/patch-rs/maniqa/1434258458.png,6,0.1113084594040615
data/no-defence/preset_1/patch-rs/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_1/patch-rs/maniqa/10513907744.png,-1,0.0
data/no-defence/preset_1/onepixel/maniqa/3525647615.png,4,0.2405517484227922
data/no-defence/preset_1/onepixel/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_1/onepixel/maniqa/3390605400.png,3,0.2315613701615572
data/no-defence/preset_1/onepixel/maniqa/3228786952.png,5,0.2061421555276433
data/no-defence/preset_1/onepixel/maniqa/2790138273.png,5,0.1660290506003864
data/no-defence/preset_1/onepixel/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_1/onepixel/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_1/onepixel/maniqa/1434258458.png,6,0.1030105940790482
data/no-defence/preset_1/onepixel/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_1/onepixel/maniqa/10513907744.png,5,0.2476958661490875
data/no-defence/preset_1/korhonen-et-al/maniqa/1026198859.png,8,0.2476958661490875
data/no-defence/preset_1/korhonen-et-al/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_1/korhonen-et-al/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_1/korhonen-et-al/maniqa/10147970884.png,8,0.0853944431036314
data/no-defence/preset_1/korhonen-et-al/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_1/korhonen-et-al/maniqa/10094235786.png,-1,0.0
data/no-defence/preset_1/korhonen-et-al/maniqa/10091520555.png,4,0.2216742283028819
data/no-defence/preset_1/korhonen-et-al/maniqa/10050349236.png,4,0.1642066377901797
data/no-defence/preset_1/korhonen-et-al/maniqa/10031298826.png,5,0.1886070736841758
data/no-defence/preset_1/korhonen-et-al/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_1/grad-est/maniqa/3525647615.png,4,0.2239721165204706
data/no-defence/preset_1/grad-est/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_1/grad-est/maniqa/3390605400.png,3,0.2343736673238524
data/no-defence/preset_1/grad-est/maniqa/3228786952.png,5,0.1836978044360269
data/no-defence/preset_1/grad-est/maniqa/2790138273.png,5,0.1748343587958747
data/no-defence/preset_1/grad-est/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_1/grad-est/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_1/grad-est/maniqa/1434258458.png,6,0.1068431685923576
data/no-defence/preset_1/grad-est/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_1/grad-est/maniqa/10513907744.png,5,0.2741150213418841
data/no-defence/preset_1/cadv/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_1/cadv/maniqa/10244314384.png,5,0.0056455913538274
data/no-defence/preset_1/cadv/maniqa/10155925686.png,-1,0.0
data/no-defence/preset_1/cadv/maniqa/10147970884.png,8,0.2955915137736973
data/no-defence/preset_1/cadv/maniqa/10111411235.png,3,0.0342200914117458
data/no-defence/preset_1/cadv/maniqa/10094235786.png,5,0.1213627436408767
data/no-defence/preset_1/cadv/maniqa/10091520555.png,4,0.2829180684714185
data/no-defence/preset_1/cadv/maniqa/10050349236.png,4,0.2741150213418841
data/no-defence/preset_1/cadv/maniqa/10031298826.png,6,0.2044703629251162
data/no-defence/preset_1/cadv/maniqa/10027582235.png,7,0.1025399007839687
data/no-defence/preset_0/zhang-et-al-dists/maniqa/1026198859.png,8,0.2028449129044628
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10147970884.png,8,0.0310210956330287
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10094235786.png,5,0.0480397662062243
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10091520555.png,4,0.1758824148811935
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10050349236.png,4,0.1717795391899392
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10031298826.png,5,0.2289019263950824
data/no-defence/preset_0/zhang-et-al-dists/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/stadv/maniqa/1026198859.png,8,0.0809139515861795
data/no-defence/preset_0/stadv/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/stadv/maniqa/10155925686.png,5,0.2153251260680027
data/no-defence/preset_0/stadv/maniqa/10147970884.png,7,0.0878967065785297
data/no-defence/preset_0/stadv/maniqa/10111411235.png,2,0.2671572534670036
data/no-defence/preset_0/stadv/maniqa/10094235786.png,5,0.2194729169089379
data/no-defence/preset_0/stadv/maniqa/10091520555.png,4,0.0870578055863259
data/no-defence/preset_0/stadv/maniqa/10050349236.png,4,0.042693745706524
data/no-defence/preset_0/stadv/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_0/stadv/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/square-attack/maniqa/3525647615.png,4,0.1813724138969503
data/no-defence/preset_0/square-attack/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/square-attack/maniqa/3390605400.png,3,0.2405517484227922
data/no-defence/preset_0/square-attack/maniqa/3228786952.png,5,0.2153251260680027
data/no-defence/preset_0/square-attack/maniqa/2790138273.png,5,0.1898941672542275
data/no-defence/preset_0/square-attack/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_0/square-attack/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_0/square-attack/maniqa/1434258458.png,6,0.0538503651843695
data/no-defence/preset_0/square-attack/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_0/square-attack/maniqa/10513907744.png,5,0.2741150213418841
data/no-defence/preset_0/parsimonious/maniqa/3525647615.png,4,0.1011384591954049
data/no-defence/preset_0/parsimonious/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/parsimonious/maniqa/3390605400.png,3,0.0453529397207431
data/no-defence/preset_0/parsimonious/maniqa/3228786952.png,4,0.0545437381176749
data/no-defence/preset_0/parsimonious/maniqa/2790138273.png,5,0.2315613701615572
data/no-defence/preset_0/parsimonious/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_0/parsimonious/maniqa/1572804254.png,5,0.2439811118488652
data/no-defence/preset_0/parsimonious/maniqa/1434258458.png,7,0.2955915137736973
data/no-defence/preset_0/parsimonious/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_0/parsimonious/maniqa/10513907744.png,5,0.0332571977659238
data/no-defence/preset_0/madc/maniqa/1026198859.png,8,0.0947951854340466
data/no-defence/preset_0/madc/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/madc/maniqa/10155925686.png,5,0.2439811118488652
data/no-defence/preset_0/madc/maniqa/10147970884.png,7,0.0601727075932448
data/no-defence/preset_0/madc/maniqa/10111411235.png,2,0.2829180684714185
data/no-defence/preset_0/madc/maniqa/10094235786.png,5,0.1573194455566146
data/no-defence/preset_0/madc/maniqa/10091520555.png,4,0.1213627436408767
data/no-defence/preset_0/madc/maniqa/10050349236.png,4,0.0663305786713381
data/no-defence/preset_0/madc/maniqa/10031298826.png,5,0.2741150213418841
data/no-defence/preset_0/madc/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/ifgsm/maniqa/1026198859.png,8,0.2044703629251162
data/no-defence/preset_0/ifgsm/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/ifgsm/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_0/ifgsm/maniqa/10147970884.png,8,0.0446856264082366
data/no-defence/preset_0/ifgsm/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_0/ifgsm/maniqa/10094235786.png,5,0.0430246994499787
data/no-defence/preset_0/ifgsm/maniqa/10091520555.png,4,0.1758824148811935
data/no-defence/preset_0/ifgsm/maniqa/10050349236.png,4,0.178026559061629
data/no-defence/preset_0/ifgsm/maniqa/10031298826.png,5,0.2405517484227922
data/no-defence/preset_0/ifgsm/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/cnn-attack/maniqa/1026198859.png,8,0.0689258031991425
data/no-defence/preset_0/cnn-attack/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/cnn-attack/maniqa/10155925686.png,5,0.1967516595965042
data/no-defence/preset_0/cnn-attack/maniqa/10147970884.png,7,0.1606870860484871
data/no-defence/preset_0/cnn-attack/maniqa/10111411235.png,2,0.2741150213418841
